Data,original,Y,mean_12w,std_12w,skew_12w,kurt_12w,autocorr_12w,mean_26w,std_26w,skew_26w,kurt_26w,autocorr_26w,mean_52w,std_52w,skew_52w,kurt_52w,autocorr_52w
2019-07-09,2.066,0,2.2495,0.2143359724612679,0.1337002845055184,-1.721007550228084,0.9444276723245457,2.4516923076923076,0.2484587320632805,-0.7455314879336036,-0.7642234711079481,0.9550453668314471,2.7137307692307693,0.33406804023324577,-0.5647038503147058,-0.3346076040999536,0.9772147501895861
2019-07-16,2.103,0,2.210916666666667,0.1927704514953094,0.38411554164930084,-1.5672704483178734,0.9265261295462501,2.4282307692307694,0.25157794938232725,-0.5780807244950117,-1.083455554200914,0.9556728293773818,2.699153846153846,0.34390858250729145,-0.5010833306474907,-0.5324973322122679,0.9789730309356769
2019-07-23,2.082,0,2.1758333333333337,0.17196766785616238,0.7061276939862702,-1.0048973129608523,0.906674538518514,2.4029230769230767,0.2520563307004742,-0.44165405782368616,-1.3242149208323428,0.9559290515082881,2.6824807692307693,0.35246829869324847,-0.4344863109500766,-0.6831994410857472,0.9800161123908557
2019-07-30,2.059,0,2.142583333333333,0.14956510186864583,1.103520884997194,0.22081029134945804,0.8742021510973207,2.377846153846154,0.2526128567287285,-0.3029684364080884,-1.4967219484876284,0.9560852246682898,2.6651346153846154,0.360594227920603,-0.3703716355639937,-0.8046172442463686,0.9809407314408266
2019-08-06,1.704,0,2.0836666666666663,0.17181402913053845,-0.21530163625485516,2.4858589004472957,0.6002069371675873,2.339576923076923,0.276273947099955,-0.47524844593314963,-0.8172900526747149,0.932098025849897,2.6407115384615385,0.3816579587946713,-0.4489275562235998,-0.5624558794689437,0.976140234539629
2019-08-13,1.705,0,2.0235,0.16700326616297054,-1.0958512321366936,0.9574798644603442,0.6860330371262782,2.3017307692307694,0.29336210494101084,-0.4870672733134742,-0.7788679932458387,0.9403873606698654,2.61775,0.40122923255768195,-0.4717254783796351,-0.5281567653702104,0.9785031376907137
2019-08-20,1.556,0,1.9642499999999998,0.1963133510951078,-1.2335828741536128,0.1610738054463708,0.8002900027738814,2.2602307692307693,0.31948712746435015,-0.5527146087494057,-0.5522155251965736,0.9479481279517183,2.593230769230769,0.426127230166761,-0.5320424159812245,-0.40282761275663337,0.9806696288028259
2019-08-27,1.473,0,1.9094166666666668,0.2338159565024614,-0.9203051386073414,-0.7439565302625125,0.8638292038137562,2.2154615384615384,0.34510673488295923,-0.5852122008319235,-0.4875560600754942,0.9567303203411378,2.5661538461538465,0.451463562667346,-0.5768703395745846,-0.3181969183735593,0.9828125345769716
2019-09-03,1.458,0,1.85225,0.25421899113668717,-0.5881168606810945,-1.52194982838339,0.8895898411830901,2.1669615384615386,0.3598057788051473,-0.5986052905793371,-0.648551415449894,0.9621412283210936,2.538442307692308,0.47428114494408824,-0.5822014121088266,-0.3495404207150862,0.9846146644652807
2019-09-10,1.732,0,1.8249166666666667,0.247392753011146,-0.3157727999374458,-1.6314598176296013,0.820300254575772,2.1335,0.35818020604165324,-0.45749989164763016,-0.8657870147880792,0.9463101791118027,2.5145192307692312,0.4830703472655334,-0.5063865408989084,-0.5189199844036632,0.9811388895871049
2019-09-17,1.803,0,1.8096666666666668,0.24214508548440977,-0.14189653208059497,-1.5401449540266448,0.807072769854865,2.102346153846154,0.34993724492351125,-0.348456213851595,-0.9638398638094794,0.9480094328287658,2.490423076923077,0.4867674625468219,-0.4321179452222674,-0.6411718352449435,0.9811911468540684
2019-09-24,1.646,0,1.7822500000000001,0.24034222759150367,0.19753235356417545,-1.471353763535061,0.7894114534313325,2.072423076923077,0.3545652180434467,-0.18477222902528262,-1.110896138924365,0.9463821111690321,2.4625192307692307,0.49286471477872074,-0.3800143642269622,-0.7400104240868292,0.9808812431224554
2019-10-01,1.637,0,1.7465000000000002,0.22576234487541597,0.5679499230383728,-0.851176156055572,0.757388216705003,2.040192307692308,0.35459430556412713,-0.03211945854291647,-1.1573421481801038,0.946645321877625,2.435076923076923,0.49841394899727287,-0.32399554883754295,-0.8255286441082208,0.9822954295577826
2019-10-08,1.53,0,1.6987499999999998,0.2029496690852888,0.9221395318632429,0.21524493852850557,0.6690306743131811,2.0028076923076923,0.3551968489985612,0.08777058919804379,-1.1426347035081148,0.9471851038569373,2.402826923076923,0.5017314226131439,-0.3107499723752345,-0.8916587542034696,0.9822591759928634
2019-10-15,1.773,0,1.673,0.1661735128221297,0.9140375445523182,1.534735361304148,0.27243451624986387,1.9713461538461536,0.33676258014313504,0.1628704323179137,-1.0646861710058675,0.9292850207395352,2.376076923076923,0.4974157469756762,-0.26542618670990437,-0.9565694483510115,0.9792094133028811
2019-10-22,1.762,0,1.64825,0.11882923194082579,-0.43208636021358615,-1.2090619764693766,0.30267105244035886,1.940423076923077,0.31626421524763254,0.21484581375312894,-0.999180238181926,0.9197708602882476,2.3490192307692306,0.4916725552476098,-0.2282207535067678,-1.0209333406385503,0.978743128714545
2019-10-29,1.839,0,1.6595000000000002,0.13041298039135377,-0.3054212409646302,-1.2958738664916525,0.38096751414658236,1.9148846153846153,0.29512117198515914,0.24445085768870647,-0.8635818790296571,0.9056761752167285,2.324307692307692,0.484193428309496,-0.1870321492882047,-1.0605883869901411,0.9785060699844251
2019-11-05,1.859,0,1.6723333333333332,0.14233017525419167,-0.2636501408283696,-1.4445744838617505,0.5413815361676856,1.891846153846154,0.273624661506714,0.2417842271134609,-0.7168009124245942,0.8894562352242721,2.2979615384615384,0.4710970909270649,-0.19246824237963256,-1.1610209155786888,0.9774132011750808
2019-11-12,1.936,0,1.704,0.15573579024632195,-0.36939553303961326,-0.9809485524167283,0.5956789651791778,1.873576923076923,0.2526271835060566,0.16683918348061982,-0.5989252353179174,0.865433684422028,2.2747884615384617,0.458277565371774,-0.18816823532588706,-1.2273208969593439,0.9759206412623818
2019-11-19,1.784,0,1.7299166666666668,0.13875056647444595,-0.6789818505056204,-0.014341318579681683,0.4188251359901088,1.8488461538461538,0.22639411517233632,-0.0473697563926649,-0.9896038863881047,0.8345304658734398,2.250173076923077,0.4493447395343729,-0.1655813589302909,-1.3049646948190952,0.9738493080294705
2019-11-26,1.742,0,1.7535833333333333,0.10923490811789527,-0.5019007062986559,0.5140768481218061,0.474874846117094,1.8286538461538462,0.21045853602233788,-0.09170537613189465,-1.0745213223528325,0.8182339715431386,2.2248653846153847,0.43991523376206404,-0.1544743919398669,-1.4108546706037777,0.9734663261912087
2019-12-03,1.717,0,1.7523333333333335,0.10958959251629992,-0.45920385732085806,0.4255956207190517,0.4907779895250327,1.8127307692307693,0.2021663785485495,0.0008222278975351268,-0.966257436071929,0.8008991766563293,2.201846153846154,0.4344314014133193,-0.10889824361997173,-1.4619579272733438,0.9727824641809949
2019-12-10,1.842,0,1.7555833333333333,0.11178506839091427,-0.4912276554410699,0.21779381271614523,0.5247304547120035,1.8011153846153847,0.1907239527534423,-0.02774430180705228,-0.8275779377884842,0.7725242969427626,2.1818846153846154,0.4264338973138563,-0.06325197709340545,-1.4865210769200867,0.9709552187221298
2019-12-17,1.881,0,1.7751666666666666,0.11142615437498365,-0.8764770396137419,0.9453085747181547,0.5001040593056888,1.794230769230769,0.18412154848207193,-0.026171819825561164,-0.6510543211808234,0.7599756118717714,2.163865384615385,0.41875501887990324,-0.011501785803115575,-1.484688948716479,0.9700289370515733
2019-12-24,1.901,0,1.7971666666666666,0.1076651655773474,-1.313643219217351,2.658297985281259,0.41843294254716257,1.7909615384615387,0.18131353634406316,-0.011222043011597528,-0.5379440362226809,0.7516252176998296,2.1477307692307694,0.4122338530772675,0.04916733421914806,-1.4570474634141424,0.9691605522999752
2019-12-31,1.919,0,1.8295833333333336,0.0728416193886516,-0.06632551911132184,-1.34174660297949,0.48580939866266776,1.7888076923076923,0.179361984652582,-0.003611634184917095,-0.4559579838283424,0.7439128904160961,2.133,0.4063020705694517,0.11373137522392315,-1.4101716164807228,0.968364822958577
2020-01-07,1.819,0,1.8334166666666667,0.07077423559638128,-0.21212033856583684,-1.0416455488307426,0.37480806195907795,1.7793076923076923,0.17041097833917082,-0.009092780675887537,-0.169853207955652,0.7084178715630498,2.1155,0.3996715563324224,0.17867594150078397,-1.3692029638799454,0.9667086022726196
2020-01-14,1.812,0,1.8375833333333336,0.06758759748166066,-0.340570040957727,-0.5493541561089109,0.4019570245819218,1.7681153846153848,0.15735725643864756,-0.15678160776680253,0.03992347359733115,0.6549316243550113,2.098173076923077,0.39273049788222686,0.24483798821684857,-1.3141107306234825,0.9655824752671331
2020-01-21,1.775,0,1.83225,0.06994949476723533,-0.11028865471320477,-1.0047497187956866,0.4185916809365115,1.7563076923076923,0.14379590237038756,-0.3886600401120477,0.17528012715497154,0.5823802000732767,2.0796153846153844,0.38452135532354187,0.30461396385516687,-1.2614916523637754,0.9640100699727849
2020-01-28,1.657,0,1.8154166666666667,0.08550327833522123,-0.28431419181369516,-0.6266672530527557,0.4782386709259699,1.740846153846154,0.1309893712660242,-0.6822840785787704,-0.1276998897648391,0.6636278079432189,2.0593461538461537,0.37831628455750105,0.3639535941918571,-1.2039523913486327,0.9617983209503369
2020-02-04,1.6,0,1.7874166666666669,0.09670711013945625,-0.5396239554891126,-0.24084724260152182,0.7464003166070015,1.7368461538461537,0.13371901654091106,-0.593830782113534,-0.4144851021119962,0.6698120054318354,2.0382115384615385,0.3725350009369341,0.4169034424192387,-1.1382280807799978,0.96031717768861
2020-02-11,1.601,1,1.7721666666666664,0.11070996779742454,-0.3811706046852672,-1.0599290411614428,0.8157111253559763,1.732846153846154,0.1362414598595764,-0.5084106939899091,-0.6558259338028033,0.6961429870849714,2.0172884615384614,0.3657590193780803,0.4694848755108483,-1.0642321450248846,0.9589798266836635
2020-02-18,1.562,1,1.7571666666666668,0.1262694329478815,-0.328593361010488,-1.4400256456885545,0.8582572105239625,1.7330769230769232,0.13593466756573547,-0.507992214516187,-0.6457625584519604,0.6835893937920637,1.9966538461538463,0.3604556421876647,0.5255993025550136,-0.9626861342066009,0.9575948734171941
2020-02-25,1.354,1,1.7269166666666667,0.17197592766715816,-0.8938474259272734,0.24732176953925267,0.9265634721347697,1.7285000000000001,0.14662475916451936,-0.8103033516613196,0.2784473859370416,0.6457305216141247,1.9719807692307694,0.3596743347445176,0.5120035329608765,-0.8199296980223709,0.9542844741205062
2020-03-03,1.001,1,1.6568333333333334,0.2663053043999035,-1.487841620070454,2.413959740870659,0.9559488725046522,1.7109230769230768,0.1985471073730556,-2.059990340290152,5.774171431245207,0.8260838563212896,1.9389423076923078,0.36850660001334934,0.2136363110412493,-0.3193907180640677,0.9480062875501812
2020-03-10,0.805,1,1.5671666666666668,0.3514892558382223,-1.2880730289573221,0.9174422689362675,0.9685802657684156,1.6752692307692305,0.26628744734861143,-2.1223159209706637,4.780423862867168,0.9099150638707479,1.9043846153846151,0.3888074352677198,-0.1470567465765221,0.42666895522212295,0.95142539281199
2020-03-17,1.082,1,1.498916666666667,0.3601813831778224,-0.859470467173911,-0.4577797350436337,0.8990908327060749,1.6475384615384614,0.28902487516058917,-1.7254995252953464,2.548678855017524,0.8923393059260777,1.8749423076923077,0.39204933730443914,-0.2173152642977046,0.3916165073837759,0.9491805611715874
2020-03-24,0.85,1,1.4098333333333333,0.3785654340781771,-0.5745542216904995,-1.344704356728135,0.8983166669339937,1.616923076923077,0.32863839374943765,-1.4893777192947828,1.2065294265093138,0.9096121042768891,1.844673076923077,0.4092133879872448,-0.3295588588476031,0.4823972424747136,0.9504793829398767
2020-03-31,0.67,1,1.3140833333333335,0.4096948883195427,-0.34629109142195447,-1.595767944499228,0.9105435239888159,1.5797307692307692,0.37737912583427596,-1.3468372120863632,0.5697218276330326,0.931362241162706,1.8099615384615384,0.4306885941818945,-0.5083270527363258,0.7020858065156137,0.9541131484334459
2020-04-07,0.714,1,1.2225833333333334,0.4109922490605998,-0.060646488265342136,-1.8478417257096498,0.9073995442568755,1.5483461538461538,0.41384933899267495,-1.170876330352052,-0.14099298673974658,0.9506105290187914,1.775576923076923,0.44547530668801827,-0.5981651264230519,0.6506983529041879,0.9571271578431907
2020-04-14,0.754,1,1.1375000000000002,0.3914538170833214,0.2320244175375998,-1.883301818292826,0.8969050976140784,1.509153846153846,0.43919751295365406,-0.9509752576575693,-0.7484930016134259,0.955135073088758,1.74025,0.45232882690258047,-0.6815919585524159,0.4928614687283193,0.9583606658618076
2020-04-21,0.571,1,1.0470000000000002,0.3859293387985245,0.4920863118418283,-1.4542121276629132,0.8848989226687406,1.463346153846154,0.47261002463413376,-0.7927565788613015,-1.0685781843539237,0.9607721341732358,1.7018846153846154,0.46533591720080025,-0.8056482825057414,0.42579332642475864,0.959679770319635
2020-04-28,0.614,1,0.9648333333333333,0.3616904335159856,0.8538992338406494,-0.6485699458856642,0.8683050128774077,1.4162307692307694,0.49422920251179725,-0.6213674491840189,-1.3708740966262947,0.9632876380250921,1.6655576923076925,0.47519859268383136,-0.8599138392901251,0.23904199090345563,0.9613161918645996
2020-05-05,0.663,1,0.8866666666666667,0.30926520932200213,1.2460106676523381,0.7679948055935155,0.8168156885835505,1.3702307692307694,0.5068671863668514,-0.4513397209474127,-1.6023021674196938,0.9651652628888941,1.6310384615384617,0.4816575531347044,-0.876499777452857,0.004988735218355162,0.962309595805926
2020-05-12,0.666,1,0.8119999999999999,0.22919067091916268,1.3911982143833614,1.6351270237132136,0.6454560449339936,1.3213846153846154,0.5113382502355084,-0.30005745077448975,-1.7618032173425224,0.9670315428429014,1.5974807692307693,0.48700958199635636,-0.8750193759799886,-0.23090693372495683,0.9631475090888396
2020-05-19,0.69,0,0.7566666666666667,0.1543875485637607,1.1279939312243727,0.5914415794347418,0.4883992151393112,1.2793076923076923,0.5167309372763819,-0.13565447323570212,-1.850803994742138,0.9675159590966282,1.564076923076923,0.48856515996891486,-0.8835202911416487,-0.4820341245263696,0.964480277674334
2020-05-26,0.698,0,0.7314166666666667,0.13425989608584604,1.734308242344644,3.844750736806264,0.47662732734891206,1.2391538461538463,0.5198917342915571,0.02721507618258312,-1.8761543354395593,0.9678202480687946,1.5339038461538463,0.49273423849865067,-0.8399240266923096,-0.7010321064418364,0.9658733884313545
2020-06-02,0.686,0,0.7214999999999999,0.13271671813580901,2.04208729957881,5.028358460201538,0.6516150708277899,1.1995,0.5213039228704008,0.18956157590208472,-1.8404759400039343,0.969784304213373,1.5061153846153845,0.49910510716077977,-0.7691738913087373,-0.8931218855340213,0.9667608212554553
2020-06-09,0.826,1,0.7001666666666666,0.0793437095328722,0.567293057225946,0.34333049363228335,0.028189133115781244,1.160423076923077,0.5091537428382745,0.3492204526868661,-1.719918878351422,0.9666676703703829,1.4807692307692308,0.4995420497083848,-0.7026361156033609,-1.055616428509736,0.9662142342860074
2020-06-16,0.754,1,0.6921666666666666,0.06669446390191684,0.2096782364896346,0.7816233938585482,0.28944357424452943,1.117076923076923,0.4930734568461631,0.5114723593619812,-1.5467012337306245,0.9645671659456239,1.4556538461538462,0.5026701208318242,-0.6264131008829074,-1.2028993681661457,0.966670347476799
2020-06-23,0.713,0,0.69575,0.06655022027156922,0.024379618651002452,0.7853257686660218,0.31164953062169853,1.0713846153846154,0.47212270243435517,0.6726492657541835,-1.3210715309842826,0.9618038455128692,1.431173076923077,0.5073120910172698,-0.5459681793687869,-1.3292112999019892,0.9672453163848578
2020-06-30,0.657,0,0.691,0.0671605945071813,0.2556550504945063,0.6815306877620811,0.28168854297726204,1.022846153846154,0.44562331108761505,0.8223310687780778,-1.0794787583510597,0.9569763554004754,1.4058269230769231,0.5125069763716096,-0.4697564619958416,-1.4334643484874827,0.9681652154136798
2020-07-07,0.641,0,0.6815833333333333,0.06542373538348106,0.6525196677083606,1.447145698023047,0.5701401305390245,0.9775384615384616,0.4206222277312669,1.0030610004617828,-0.6772104230075863,0.9519647026747554,1.3784230769230772,0.5146084499033441,-0.4077179460662961,-1.5271051975937187,0.9684916926535919
2020-07-14,0.624,0,0.6859999999999999,0.05872586544904946,1.2564634627975675,1.9681968030046872,0.49528565440185923,0.9318461538461539,0.3897413185494861,1.1860593849537164,-0.19408136659523034,0.9439971054600288,1.3499807692307693,0.5146480042226768,-0.3561618607004523,-1.6182152791357527,0.9685008764804427
2020-07-21,0.602,0,0.685,0.06014830157062436,1.1192528491357583,1.8007994124247728,0.5682608934915833,0.8867307692307692,0.3545378465205973,1.3737527099298195,0.3881287535503269,0.9322209476407888,1.321519230769231,0.5142954628930195,-0.3055867848274068,-1.699606614567957,0.9684574884732393
